TITLE     = "Surface"
VARIABLES = "X"
"cp"
ZONE T="Slice: Y=0.858333"
 STRANDID=2, SOLUTIONTIME=664.516175
 7.455192208E-01 -7.015433162E-02
 7.487437129E-01 -6.942325085E-02
 7.505443692E-01 -6.899510324E-02
 7.537688613E-01 -6.825795025E-02
 7.555695176E-01 -6.779273599E-02
 7.587939501E-01 -6.695285439E-02
 7.605946064E-01 -6.643104553E-02
 7.638190985E-01 -6.551985443E-02
 7.656197548E-01 -6.528490782E-02
 7.688442469E-01 -6.487735361E-02
 7.706449032E-01 -6.440360844E-02
 7.738693357E-01 -6.355236471E-02
 7.756699920E-01 -6.306231022E-02
 7.788944840E-01 -6.220093369E-02
 7.806951404E-01 -6.176090613E-02
 7.839195728E-01 -6.097384915E-02
 7.857202291E-01 -6.047927588E-02
 7.889447212E-01 -5.962670222E-02
 7.907453775E-01 -5.914277211E-02
 7.939698696E-01 -5.826615542E-02
 7.957705259E-01 -5.768300220E-02
 7.989949584E-01 -5.666752532E-02
 8.007956147E-01 -5.606513098E-02
 8.040201068E-01 -5.498461053E-02
 8.058207631E-01 -5.444337055E-02
 8.090452552E-01 -5.350594968E-02
 8.108459115E-01 -5.302504450E-02
 8.140703440E-01 -5.215843022E-02
 8.158710003E-01 -5.156130344E-02
 8.190954924E-01 -5.051098391E-02
 8.208961487E-01 -4.989684373E-02
 8.241205812E-01 -4.881607369E-02
 8.259212375E-01 -4.820527509E-02
 8.291457295E-01 -4.711411148E-02
 8.309463859E-01 -4.628160223E-02
 8.341708779E-01 -4.480746761E-02
 8.359715343E-01 -4.409823194E-02
 8.391959667E-01 -4.284079000E-02
 8.409966230E-01 -4.203533754E-02
 8.442211151E-01 -4.060933739E-02
 8.460217714E-01 -3.975400329E-02
 8.492462039E-01 -3.823262826E-02
 8.510468602E-01 -3.748738021E-02
 8.542713523E-01 -3.617258742E-02
 8.560720086E-01 -3.529639915E-02
 8.592965007E-01 -3.373487666E-02
 8.610971570E-01 -3.285937384E-02
 8.643215895E-01 -3.131514043E-02
 8.661222458E-01 -3.038228676E-02
 8.693467379E-01 -2.872459963E-02
 8.711473942E-01 -2.764718607E-02
 8.743718863E-01 -2.574235387E-02
 8.761725426E-01 -2.467870899E-02
 8.793969750E-01 -2.278532833E-02
 8.811976314E-01 -2.170055918E-02
 8.844221234E-01 -1.978506707E-02
 8.862227798E-01 -1.855926402E-02
 8.894472122E-01 -1.637701504E-02
 8.912478685E-01 -1.516781840E-02
 8.944723606E-01 -1.302945055E-02
 8.962730169E-01 -1.171976235E-02
 8.994975090E-01 -9.388959967E-03
 9.012981653E-01 -7.960923947E-03
 9.045225978E-01 -5.432174541E-03
 9.063232541E-01 -3.983157687E-03
 9.095477462E-01 -1.408604556E-03
 9.113484025E-01 2.752571891E-04
 9.145728350E-01 3.266501473E-03
 9.163734913E-01 5.042820238E-03
 9.195979834E-01 8.187409490E-03
 9.213986397E-01 9.973724373E-03
 9.246231318E-01 1.315358002E-02
 9.264237881E-01 1.525224280E-02
 9.296482205E-01 1.896370202E-02
 9.314488769E-01 2.118190378E-02
 9.346733689E-01 2.515352517E-02
 9.364740252E-01 2.754019760E-02
 9.396985173E-01 3.176549450E-02
 9.414991736E-01 3.435819596E-02
 9.447236061E-01 3.899090365E-02
 9.465242624E-01 4.188500717E-02
 9.497487545E-01 4.702431709E-02
 9.515494108E-01 5.019197240E-02
 9.547738433E-01 5.586123094E-02
 9.565744996E-01 5.940998346E-02
 9.597989917E-01 6.573166698E-02
 9.615996480E-01 6.972061098E-02
 9.648241401E-01 7.685668021E-02
 9.666247964E-01 8.135479689E-02
 9.698492289E-01 8.940566331E-02
 9.716498852E-01 9.456889331E-02
 9.748743773E-01 1.038141623E-01
 9.766750336E-01 1.097222418E-01
 9.798995256E-01 1.203542575E-01
 9.817001820E-01 1.273715347E-01
 9.849246144E-01 1.399744302E-01
 9.867252707E-01 1.485515833E-01
 9.899497628E-01 1.640419364E-01
 9.917504191E-01 1.756570786E-01
 9.949748516E-01 1.966146827E-01
 9.967755079E-01 2.023347616E-01
 1.000000000E+00 2.124022394E-01
