TITLE     = "Surface"
VARIABLES = "X"
"cp"
ZONE T="Slice: Y=0.801667"
 STRANDID=2, SOLUTIONTIME=664.516175
 7.487437129E-01 -5.239503086E-02
 7.502596378E-01 -5.198758841E-02
 7.537688613E-01 -5.103829503E-02
 7.552847862E-01 -5.058442429E-02
 7.587939501E-01 -4.955103621E-02
 7.603098750E-01 -4.906654358E-02
 7.638190985E-01 -4.793703929E-02
 7.653350234E-01 -4.766572639E-02
 7.688442469E-01 -4.705885053E-02
 7.703601718E-01 -4.660546035E-02
 7.738693357E-01 -4.555226862E-02
 7.753852606E-01 -4.507827759E-02
 7.788944840E-01 -4.398453236E-02
 7.804104090E-01 -4.355133325E-02
 7.839195728E-01 -4.255912080E-02
 7.854354978E-01 -4.208416492E-02
 7.889447212E-01 -4.098379612E-02
 7.904606462E-01 -4.050688818E-02
 7.939698696E-01 -3.942251205E-02
 7.954857945E-01 -3.887763992E-02
 7.989949584E-01 -3.760818765E-02
 8.005108833E-01 -3.703457490E-02
 8.040201068E-01 -3.571863100E-02
 8.055360317E-01 -3.520149365E-02
 8.090452552E-01 -3.399885818E-02
 8.105611801E-01 -3.351555020E-02
 8.140703440E-01 -3.241656348E-02
 8.155862689E-01 -3.184863552E-02
 8.190954924E-01 -3.053462692E-02
 8.206114173E-01 -2.994089201E-02
 8.241205812E-01 -2.858379111E-02
 8.256365061E-01 -2.800104208E-02
 8.291457295E-01 -2.664946206E-02
 8.306616545E-01 -2.588456124E-02
 8.341708779E-01 -2.411764301E-02
 8.356868029E-01 -2.345118858E-02
 8.391959667E-01 -2.190939337E-02
 8.407118917E-01 -2.115847729E-02
 8.442211151E-01 -1.943239570E-02
 8.457370400E-01 -1.864554361E-02
 8.492462039E-01 -1.682132483E-02
 8.507621288E-01 -1.611780934E-02
 8.542713523E-01 -1.449925825E-02
 8.557872772E-01 -1.369245257E-02
 8.592965007E-01 -1.182475500E-02
 8.608124256E-01 -1.101315394E-02
 8.643215895E-01 -9.138678201E-03
 8.658375144E-01 -8.280071430E-03
 8.693467379E-01 -6.296289153E-03
 8.708626628E-01 -5.319753196E-03
 8.743718863E-01 -3.064649878E-03
 8.758878112E-01 -2.100423211E-03
 8.793969750E-01 1.322620374E-04
 8.809129000E-01 1.115505933E-03
 8.844221234E-01 3.387929173E-03
 8.859380484E-01 4.484598525E-03
 8.894472122E-01 7.026677020E-03
 8.909631371E-01 8.109732531E-03
 8.944723606E-01 1.061259676E-02
 8.959882855E-01 1.177254412E-02
 8.994975090E-01 1.446340140E-02
 9.010134339E-01 1.571905799E-02
 9.045225978E-01 1.862653159E-02
 9.060385227E-01 1.989168487E-02
 9.095477462E-01 2.282960154E-02
 9.110636711E-01 2.427516319E-02
 9.145728350E-01 2.763113193E-02
 9.160887599E-01 2.914461121E-02
 9.195979834E-01 3.266076371E-02
 9.211139083E-01 3.417480364E-02
 9.246231318E-01 3.768742085E-02
 9.261390567E-01 3.943351284E-02
 9.296482205E-01 4.350626841E-02
 9.311641455E-01 4.534055665E-02
 9.346733689E-01 4.959848523E-02
 9.361892939E-01 5.152522027E-02
 9.396985173E-01 5.602646619E-02
 9.412144423E-01 5.810073763E-02
 9.447236061E-01 6.293351203E-02
 9.462395310E-01 6.519638747E-02
 9.497487545E-01 7.048897445E-02
 9.512646794E-01 7.292973995E-02
 9.547738433E-01 7.863096148E-02
 9.562897682E-01 8.129774779E-02
 9.597989917E-01 8.754470199E-02
 9.613149166E-01 9.048289061E-02
 9.648241401E-01 9.737494588E-02
 9.663400650E-01 1.006055176E-01
 9.698492289E-01 1.081939042E-01
 9.713651538E-01 1.118259355E-01
 9.748743773E-01 1.203734800E-01
 9.763903022E-01 1.244279817E-01
 9.798995256E-01 1.339815110E-01
 9.814154506E-01 1.386725903E-01
 9.849246144E-01 1.497696787E-01
 9.864405394E-01 1.553921551E-01
 9.899497628E-01 1.687161177E-01
 9.914656878E-01 1.760480553E-01
 9.949748516E-01 1.935106665E-01
 9.964907765E-01 1.996859163E-01
 1.000000000E+00 2.138701528E-01
