TITLE     = "Surface"
VARIABLES = "X"
"cp"
ZONE T="Slice: Y=0.291667"
 STRANDID=2, SOLUTIONTIME=664.516175
 4.813651741E-01 -3.418149054E-01
 4.773869216E-01 -3.460865617E-01
 4.763400257E-01 -3.472757936E-01
 4.723618031E-01 -3.517972529E-01
 4.713149071E-01 -3.529331386E-01
 4.673366845E-01 -3.572562933E-01
 4.662897885E-01 -3.584427834E-01
 4.623115659E-01 -3.629507720E-01
 4.612646699E-01 -3.641785681E-01
 4.572864175E-01 -3.688492179E-01
 4.562395215E-01 -3.700640500E-01
 4.522612989E-01 -3.746831417E-01
 4.512144029E-01 -3.760038614E-01
 4.472361803E-01 -3.810200989E-01
 4.461892843E-01 -3.822262287E-01
 4.422110617E-01 -3.868142068E-01
 4.411641657E-01 -3.881072700E-01
 4.371859431E-01 -3.930252492E-01
 4.361390471E-01 -3.942914903E-01
 4.321607947E-01 -3.991046548E-01
 4.311138988E-01 -4.003875554E-01
 4.271356761E-01 -4.052681327E-01
 4.260887802E-01 -4.066016078E-01
 4.221105576E-01 -4.116665423E-01
 4.210636616E-01 -4.129439592E-01
 4.170854390E-01 -4.178041220E-01
 4.160385430E-01 -4.191607237E-01
 4.120602906E-01 -4.243172705E-01
 4.110133946E-01 -4.257223904E-01
 4.070351720E-01 -4.310670793E-01
 4.059882760E-01 -4.324399531E-01
 4.020100534E-01 -4.376607537E-01
 4.009631574E-01 -4.390113652E-01
 3.969849348E-01 -4.441493154E-01
 3.959380388E-01 -4.455989003E-01
 3.919597864E-01 -4.511018693E-01
 3.909128904E-01 -4.524397552E-01
 3.869346678E-01 -4.575307667E-01
 3.858877718E-01 -4.588808119E-01
 3.819095492E-01 -4.640090466E-01
 3.808626533E-01 -4.655716121E-01
 3.768844306E-01 -4.715145826E-01
 3.758375347E-01 -4.730255902E-01
 3.718592823E-01 -4.787716568E-01
 3.708123863E-01 -4.801930785E-01
 3.668341637E-01 -4.855953753E-01
 3.657872677E-01 -4.869838953E-01
 3.618090451E-01 -4.922654033E-01
 3.607621491E-01 -4.939431846E-01
 3.567839265E-01 -5.003246665E-01
 3.557370305E-01 -5.019305348E-01
 3.517588079E-01 -5.080349445E-01
 3.507119119E-01 -5.096509457E-01
 3.467336595E-01 -5.157933831E-01
 3.456867635E-01 -5.174022913E-01
 3.417085409E-01 -5.235144496E-01
 3.406616449E-01 -5.249699950E-01
 3.366834223E-01 -5.305044651E-01
 3.356365263E-01 -5.320007205E-01
 3.316583037E-01 -5.376865864E-01
 3.306114078E-01 -5.394656658E-01
 3.266331553E-01 -5.462310910E-01
 3.255862594E-01 -5.479698181E-01
 3.216080368E-01 -5.545799136E-01
 3.205611408E-01 -5.562981963E-01
 3.165829182E-01 -5.628304482E-01
 3.155360222E-01 -5.645613670E-01
 3.115577996E-01 -5.711418390E-01
 3.105109036E-01 -5.729083419E-01
 3.065326512E-01 -5.796238780E-01
 3.054857552E-01 -5.813626647E-01
 3.015075326E-01 -5.879728198E-01
 3.004606366E-01 -5.896914601E-01
 2.964824140E-01 -5.962252617E-01
 2.954355180E-01 -5.979252458E-01
 2.914572954E-01 -6.043881178E-01
 2.904103994E-01 -6.061497927E-01
 2.864321470E-01 -6.128470302E-01
 2.853852510E-01 -6.146871448E-01
 2.814070284E-01 -6.216827035E-01
 2.803601325E-01 -6.234647036E-01
 2.763819098E-01 -6.302392483E-01
 2.753350139E-01 -6.319447160E-01
 2.713567913E-01 -6.384283900E-01
 2.703098953E-01 -6.395096779E-01
 2.663316727E-01 -6.436213255E-01
 2.652847767E-01 -6.460638642E-01
 2.613065243E-01 -6.553561687E-01
 2.602596283E-01 -6.590523720E-01
 2.562814057E-01 -6.731008887E-01
 2.552345097E-01 -6.747007966E-01
 2.512562871E-01 -6.807761192E-01
 2.502093911E-01 -6.825176477E-01
 2.462311536E-01 -6.891402006E-01
 2.451842725E-01 -6.904662251E-01
 2.412060350E-01 -6.955120564E-01
 2.401591390E-01 -6.980118155E-01
 2.361809015E-01 -7.075135708E-01
 2.351340204E-01 -7.110518217E-01
 2.311557829E-01 -7.244988680E-01
 2.301088870E-01 -7.261022329E-01
 2.261306494E-01 -7.321975827E-01
 2.250837684E-01 -7.347359061E-01
 2.211055309E-01 -7.443888187E-01
 2.200586349E-01 -7.473382354E-01
 2.160803974E-01 -7.585527301E-01
 2.150335163E-01 -7.598789334E-01
 2.110552788E-01 -7.649166584E-01
 2.100083828E-01 -7.674307227E-01
 2.060301453E-01 -7.769854665E-01
 2.049832642E-01 -7.803280950E-01
 2.010050267E-01 -7.930347919E-01
 1.999581307E-01 -7.956914902E-01
 1.959798932E-01 -8.057954907E-01
 1.949330121E-01 -8.086267710E-01
 1.909547746E-01 -8.194022775E-01
 1.899078786E-01 -8.220807314E-01
 1.859296411E-01 -8.322528005E-01
 1.848827600E-01 -8.349856734E-01
 1.809045225E-01 -8.453684449E-01
 1.798576415E-01 -8.482760191E-01
 1.758794039E-01 -8.593348265E-01
 1.748325080E-01 -8.630744219E-01
 1.708542705E-01 -8.772909045E-01
 1.698073894E-01 -8.796521425E-01
 1.658291519E-01 -8.886234164E-01
 1.647822559E-01 -8.913324475E-01
 1.608040184E-01 -9.016441107E-01
 1.597571373E-01 -9.063292146E-01
 1.557788998E-01 -9.241377115E-01
 1.547320038E-01 -9.277026057E-01
 1.507537663E-01 -9.412491918E-01
 1.497068852E-01 -9.440733790E-01
 1.457286477E-01 -9.548253417E-01
 1.446817517E-01 -9.586746097E-01
 1.407035142E-01 -9.732883573E-01
 1.396566331E-01 -9.774862528E-01
 1.356783956E-01 -9.934578538E-01
 1.346314996E-01 -9.975820184E-01
 1.306532621E-01 -1.013251066E+00
 1.296063811E-01 -1.017106891E+00
 1.256281435E-01 -1.031775594E+00
 1.245812550E-01 -1.035726190E+00
 1.206030175E-01 -1.050734043E+00
 1.195561290E-01 -1.055864811E+00
 1.155778915E-01 -1.075379491E+00
 1.145310029E-01 -1.080694437E+00
 1.105527654E-01 -1.100898504E+00
 1.095058769E-01 -1.105861902E+00
 1.055276394E-01 -1.124737382E+00
 1.044807509E-01 -1.130039215E+00
 1.005025133E-01 -1.150192738E+00
 9.945562482E-02 -1.155471802E+00
 9.547738731E-02 -1.175537586E+00
 9.443049878E-02 -1.180653572E+00
 9.045226127E-02 -1.200103879E+00
 8.940537274E-02 -1.207391143E+00
 8.542713523E-02 -1.235100746E+00
 8.438024670E-02 -1.241512060E+00
 8.040200919E-02 -1.265892148E+00
 7.935512066E-02 -1.272403955E+00
 7.537688315E-02 -1.297163129E+00
 7.432999462E-02 -1.305561662E+00
 7.035175711E-02 -1.337492228E+00
 6.930486858E-02 -1.346336007E+00
 6.532663107E-02 -1.379961610E+00
 6.427974254E-02 -1.388803124E+00
 6.030150875E-02 -1.422421694E+00
 5.925462022E-02 -1.432268858E+00
 5.527638271E-02 -1.469712734E+00
 5.422949418E-02 -1.480509281E+00
 5.025125667E-02 -1.521564007E+00
 4.920436814E-02 -1.534132838E+00
 4.522613063E-02 -1.581926584E+00
 4.417924210E-02 -1.595549583E+00
 4.020100459E-02 -1.647355795E+00
 3.915411606E-02 -1.660678864E+00
 3.517587855E-02 -1.711349249E+00
 3.412899002E-02 -1.727034450E+00
 3.015075438E-02 -1.786691308E+00
 2.910386398E-02 -1.807220817E+00
 2.512562834E-02 -1.885302067E+00
 2.407873794E-02 -1.904792190E+00
 2.010050230E-02 -1.978938460E+00
 1.905361190E-02 -1.997472644E+00
 1.507537719E-02 -2.067999125E+00
 1.402848680E-02 -2.086937904E+00
 1.005025115E-02 -2.159065962E+00
 9.003360756E-03 -2.054765463E+00
 5.025125574E-03 -1.658430576E+00
 3.978235647E-03 -1.352615595E+00
 0.000000000E+00 -1.900504678E-01
 3.978235647E-03 6.399186254E-01
 5.025125574E-03 8.581684828E-01
 9.003360756E-03 9.676162004E-01
 1.005025115E-02 9.963464737E-01
 1.402848680E-02 9.503669739E-01
 1.507537719E-02 9.382499456E-01
 1.905361190E-02 8.739065528E-01
 2.010050230E-02 8.569596410E-01
 2.407873794E-02 7.963749766E-01
 2.512562834E-02 7.804242969E-01
 2.910386398E-02 7.281497121E-01
 3.015075438E-02 7.143896222E-01
 3.412899002E-02 6.666280031E-01
 3.517587855E-02 6.540567875E-01
 3.915411606E-02 6.111053228E-01
 4.020100459E-02 5.998008251E-01
 4.417924210E-02 5.625749230E-01
 4.522613063E-02 5.527781844E-01
 4.920436814E-02 5.197611451E-01
 5.025125667E-02 5.110720396E-01
 5.422949418E-02 4.810110927E-01
 5.527638271E-02 4.731004536E-01
 5.925462022E-02 4.459830225E-01
 6.030150875E-02 4.388473034E-01
 6.427974254E-02 4.148372710E-01
 6.532663107E-02 4.085192680E-01
 6.930486858E-02 3.872505724E-01
 7.035175711E-02 3.816539645E-01
 7.432999462E-02 3.615661561E-01
 7.537688315E-02 3.562803566E-01
 7.935512066E-02 3.366812170E-01
 8.040200919E-02 3.315236866E-01
 8.438024670E-02 3.137561977E-01
 8.542713523E-02 3.090822399E-01
 8.940537274E-02 2.943790257E-01
 9.045226127E-02 2.905120552E-01
 9.443049878E-02 2.742440403E-01
 9.547738731E-02 2.699627280E-01
 9.945562482E-02 2.556404173E-01
 1.005025133E-01 2.518702745E-01
 1.044807509E-01 2.388836741E-01
 1.055276394E-01 2.354705930E-01
 1.095058769E-01 2.235084325E-01
 1.105527654E-01 2.203607112E-01
 1.145310029E-01 2.098756880E-01
 1.155778915E-01 2.071135640E-01
 1.195561290E-01 1.976033449E-01
 1.206030175E-01 1.951037347E-01
 1.245812550E-01 1.843456179E-01
 1.256281435E-01 1.815109253E-01
 1.296063811E-01 1.713429987E-01
 1.306532621E-01 1.686735600E-01
 1.346314996E-01 1.598691493E-01
 1.356783956E-01 1.575504392E-01
 1.396566331E-01 1.496891230E-01
 1.407035142E-01 1.476221085E-01
 1.446817517E-01 1.401445121E-01
 1.457286477E-01 1.381762475E-01
 1.497068852E-01 1.290823817E-01
 1.507537663E-01 1.266926080E-01
 1.547320038E-01 1.194515973E-01
 1.557788998E-01 1.175458208E-01
 1.597571373E-01 1.143054664E-01
 1.608040184E-01 1.134511456E-01
 1.647822559E-01 1.057990342E-01
 1.658291519E-01 1.037874296E-01
 1.698073894E-01 9.561367333E-02
 1.708542705E-01 9.346216917E-02
 1.748325080E-01 8.969866484E-02
 1.758794039E-01 8.870872855E-02
 1.798576415E-01 8.264616132E-02
 1.809045225E-01 8.105225861E-02
 1.848827600E-01 7.551948726E-02
 1.859296411E-01 7.406718284E-02
 1.899078786E-01 6.923127174E-02
 1.909547746E-01 6.795749813E-02
 1.949330121E-01 6.331427395E-02
 1.959798932E-01 6.209210306E-02
 1.999581307E-01 5.724703893E-02
 2.010050267E-01 5.597167462E-02
 2.049832642E-01 5.494869873E-02
 2.060301453E-01 5.467826873E-02
 2.100083828E-01 5.043486506E-02
 2.110552788E-01 4.931651056E-02
 2.150335163E-01 4.143012688E-02
 2.160803974E-01 3.935837746E-02
 2.200586349E-01 3.752744198E-02
 2.211055309E-01 3.704715520E-02
 2.250837684E-01 3.352771699E-02
 2.261306494E-01 3.260128573E-02
 2.301088870E-01 2.670803852E-02
 2.311557829E-01 2.515736409E-02
 2.351340204E-01 2.756899968E-02
 2.361809015E-01 2.820678055E-02
 2.401591390E-01 2.588638291E-02
 2.412060350E-01 2.527407743E-02
 2.451842725E-01 1.888014190E-02
 2.462311536E-01 1.719468273E-02
 2.502093911E-01 1.290969737E-02
 2.512562871E-01 1.178280450E-02
 2.552345097E-01 7.302599028E-03
 2.562814057E-01 6.126928609E-03
 2.602596283E-01 1.139059663E-02
 2.613065243E-01 1.277731918E-02
 2.652847767E-01 1.172324922E-02
 2.663316727E-01 1.144482940E-02
 2.703098953E-01 4.632349592E-03
 2.713567913E-01 2.839891240E-03
 2.753350139E-01 -4.530292354E-04
 2.763819098E-01 -1.319324365E-03
 2.803601325E-01 -3.919624723E-03
 2.814070284E-01 -4.603598733E-03
 2.853852510E-01 -6.644770969E-03
 2.864321470E-01 -7.181445602E-03
 2.904103994E-01 -9.371910244E-03
 2.914572954E-01 -9.948025458E-03
 2.954355180E-01 -1.226130594E-02
 2.964824140E-01 -1.286957972E-02
 3.004606366E-01 -1.486092061E-02
 3.015075326E-01 -1.538462192E-02
 3.054857552E-01 -1.709623449E-02
 3.065326512E-01 -1.754634269E-02
 3.105109036E-01 -1.900855079E-02
 3.115577996E-01 -1.939312927E-02
 3.155360222E-01 -2.074734308E-02
 3.165829182E-01 -2.110338584E-02
 3.205611408E-01 -2.228221111E-02
 3.216080368E-01 -2.259217575E-02
 3.255862594E-01 -2.359215170E-02
 3.266331553E-01 -2.385488898E-02
 3.306114078E-01 -2.475010417E-02
 3.316583037E-01 -2.498487569E-02
 3.356365263E-01 -2.704422735E-02
 3.366834223E-01 -2.758865245E-02
 3.406616449E-01 -2.930219844E-02
 3.417085409E-01 -2.975242212E-02
 3.456867635E-01 -3.042195551E-02
 3.467336595E-01 -3.059559688E-02
 3.507119119E-01 -3.107564524E-02
 3.517588079E-01 -3.119968437E-02
 3.557370305E-01 -3.167401999E-02
 3.567839265E-01 -3.179790452E-02
 3.607621491E-01 -3.197668865E-02
 3.618090451E-01 -3.202599287E-02
 3.657872677E-01 -3.370776027E-02
 3.668341637E-01 -3.415042534E-02
 3.708123863E-01 -3.498780355E-02
 3.718592823E-01 -3.520832211E-02
 3.758375347E-01 -3.538520262E-02
 3.768844306E-01 -3.543105721E-02
 3.808626533E-01 -3.571655229E-02
 3.819095492E-01 -3.579086438E-02
 3.858877718E-01 -3.720954433E-02
 3.869346678E-01 -3.758521751E-02
 3.909128904E-01 -3.822394088E-02
 3.919597864E-01 -3.838938847E-02
 3.959380388E-01 -3.865559772E-02
 3.969849348E-01 -3.872277588E-02
 4.009631574E-01 -3.975492343E-02
 4.020100534E-01 -4.002779350E-02
 4.059882760E-01 -4.003416002E-02
 4.070351720E-01 -4.003747925E-02
 4.110133946E-01 -3.994553909E-02
 4.120602906E-01 -3.992043808E-02
 4.160385430E-01 -4.057228565E-02
 4.170854390E-01 -4.074588045E-02
 4.210636616E-01 -4.094660655E-02
 4.221105576E-01 -4.099813104E-02
 4.260887802E-01 -4.094506800E-02
 4.271356761E-01 -4.092927277E-02
 4.311138988E-01 -4.135123640E-02
 4.321607947E-01 -4.146217927E-02
 4.361390471E-01 -4.144605249E-02
 4.371859431E-01 -4.144188017E-02
 4.411641657E-01 -4.165545851E-02
 4.422110617E-01 -4.171179980E-02
 4.461892843E-01 -4.208309576E-02
 4.472361803E-01 -4.218081385E-02
 4.512144029E-01 -4.169658199E-02
 4.522612989E-01 -4.156883061E-02
 4.562395215E-01 -4.173989221E-02
 4.572864175E-01 -4.178446159E-02
 4.612646699E-01 -4.153030366E-02
 4.623115659E-01 -4.146280885E-02
 4.662897885E-01 -4.174438119E-02
 4.673366845E-01 -4.182007536E-02
 4.713149071E-01 -4.182099551E-02
 4.723618031E-01 -4.182014987E-02
 4.763400257E-01 -4.172005132E-02
 4.773869216E-01 -4.169264808E-02
 4.813651741E-01 -4.179571196E-02
 4.824120700E-01 -4.182270542E-02
 4.863902926E-01 -4.192059115E-02
 4.874371886E-01 -4.194766283E-02
 4.914154112E-01 -4.144386575E-02
 4.924623072E-01 -4.130911455E-02
 4.964405298E-01 -4.121764377E-02
 4.974874258E-01 -4.119312018E-02
 5.014656782E-01 -4.073541984E-02
 5.025125742E-01 -4.061551020E-02
 5.064907670E-01 -4.041097686E-02
 5.075376630E-01 -4.035833851E-02
 5.115159154E-01 -4.051779956E-02
 5.125628114E-01 -4.055793583E-02
 5.165410638E-01 -4.021391645E-02
 5.175879598E-01 -4.012383893E-02
 5.215661526E-01 -3.985921666E-02
 5.226130486E-01 -3.978930786E-02
 5.265913010E-01 -3.957015648E-02
 5.276381969E-01 -3.951201960E-02
 5.316164494E-01 -3.903867304E-02
 5.326633453E-01 -3.891412169E-02
 5.366415381E-01 -3.855675831E-02
 5.376884341E-01 -3.846254200E-02
 5.416666865E-01 -3.816513345E-02
 5.427135825E-01 -3.808839247E-02
 5.466917753E-01 -3.771907836E-02
 5.477386713E-01 -3.762076050E-02
 5.517169237E-01 -3.729179129E-02
 5.527638197E-01 -3.720470145E-02
 5.567420721E-01 -3.682950139E-02
 5.577889681E-01 -3.673178703E-02
 5.617671609E-01 -3.609071672E-02
 5.628140569E-01 -3.591914475E-02
 5.667923093E-01 -3.549295664E-02
 5.678392053E-01 -3.538143262E-02
 5.718173981E-01 -3.514450043E-02
 5.728642941E-01 -3.508272395E-02
 5.768425465E-01 -3.468444571E-02
 5.778894424E-01 -3.457810730E-02
 5.818676949E-01 -3.393715248E-02
 5.829145908E-01 -3.376941383E-02
 5.868927836E-01 -3.326354921E-02
 5.879396796E-01 -3.313042969E-02
 5.919179320E-01 -3.249106929E-02
 5.929648280E-01 -3.232252970E-02
 5.969430804E-01 -3.179181740E-02
 5.979899764E-01 -3.165264428E-02
 6.019681692E-01 -3.133221716E-02
 6.030150652E-01 -3.124732338E-02
 6.069933176E-01 -3.090721369E-02
 6.080402136E-01 -3.081600554E-02
 6.120184064E-01 -2.988133393E-02
 6.130653024E-01 -2.963663638E-02
 6.170435548E-01 -2.895188890E-02
 6.180904508E-01 -2.877194993E-02
 6.220687032E-01 -2.817157656E-02
 6.231155992E-01 -2.801347896E-02
 6.270937920E-01 -2.741099708E-02
 6.281406879E-01 -2.725249715E-02
 6.321189404E-01 -2.659934014E-02
 6.331658363E-01 -2.642694861E-02
 6.371440291E-01 -2.567438781E-02
 6.381909251E-01 -2.547588199E-02
 6.421691775E-01 -2.496657334E-02
 6.432160735E-01 -2.483296767E-02
 6.471943259E-01 -2.399914153E-02
 6.482412219E-01 -2.377787046E-02
 6.522194147E-01 -2.326173149E-02
 6.532663107E-01 -2.312589809E-02
 6.572445631E-01 -2.222646959E-02
 6.582914591E-01 -2.199125104E-02
 6.622697115E-01 -2.126728743E-02
 6.633166075E-01 -2.107641473E-02
 6.672948003E-01 -2.030636743E-02
 6.683416963E-01 -2.010415681E-02
 6.723199487E-01 -1.917688735E-02
 6.733668447E-01 -1.893196627E-02
 6.773450375E-01 -1.796560921E-02
 6.783919334E-01 -1.771102101E-02
 6.823701859E-01 -1.701653749E-02
 6.834170818E-01 -1.683409326E-02
 6.873953342E-01 -1.599181816E-02
 6.884422302E-01 -1.577034593E-02
 6.924204230E-01 -1.502647251E-02
 6.934673190E-01 -1.483111829E-02
 6.974455714E-01 -1.396381669E-02
 6.984924674E-01 -1.373498607E-02
 7.024707198E-01 -1.271049306E-02
 7.035176158E-01 -1.244075689E-02
 7.074958086E-01 -1.145063248E-02
 7.085427046E-01 -1.119003352E-02
 7.125209570E-01 -1.032939833E-02
 7.135678530E-01 -1.010289323E-02
 7.175460458E-01 -9.090999141E-03
 7.185929418E-01 -8.825099096E-03
 7.225711942E-01 -8.021569811E-03
 7.236180902E-01 -7.808777504E-03
 7.275963426E-01 -6.887182593E-03
 7.286432385E-01 -6.644273177E-03
 7.326214314E-01 -5.532250740E-03
 7.336683273E-01 -5.240165628E-03
 7.376465797E-01 -4.239455797E-03
 7.386934757E-01 -3.975688946E-03
 7.426716685E-01 -2.869348275E-03
 7.437185645E-01 -2.578930929E-03
 7.476968169E-01 -1.435353071E-03
 7.487437129E-01 -1.132909907E-03
 7.527219653E-01 4.650045594E-05
